username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
liebedickk;2018-12-30 20:25;0;0;"#ValidNih Tangsel";;;#ValidNih;"1079367751829925889";https://twitter.com/liebedickk/status/1079367751829925889
liebedickk;2018-12-30 20:24;0;0;"#AsikinHidup tangsel pic.twitter.com/6bWJsKvZkc";;;#AsikinHidup;"1079367503405436933";https://twitter.com/liebedickk/status/1079367503405436933
liebedickk;2018-12-30 20:21;0;0;"#ValidNih tangsel";;;#ValidNih;"1079366898641383424";https://twitter.com/liebedickk/status/1079366898641383424
liebedickk;2018-12-30 20:09;0;0;"Parfum kita sama jangan jangan kita jodoh";;;;"1079363850426671105";https://twitter.com/liebedickk/status/1079363850426671105
liebedickk;2018-12-30 20:08;0;0;"Folbek kak";;;;"1079363591290052609";https://twitter.com/liebedickk/status/1079363591290052609
liebedickk;2018-12-30 20:07;0;0;"Nder boleh gak aku jadi adek ipar kamu";;;;"1079363428479684614";https://twitter.com/liebedickk/status/1079363428479684614
liebedickk;2018-12-30 20:05;0;0;"Aku suka merk champagne. Aku udah nyoba yg ini wanginya enak banget pic.twitter.com/H0pFL1jby1";;;;"1079362890023329792";https://twitter.com/liebedickk/status/1079362890023329792
liebedickk;2018-12-30 19:50;0;0;"#VideoMTV18del18 BTS @BTS_twt";;@BTS_twt;#VideoMTV18del18;"1079358956571480069";https://twitter.com/liebedickk/status/1079358956571480069
liebedickk;2018-12-29 07:53;0;0;"Done";;;;"1078816242025164802";https://twitter.com/liebedickk/status/1078816242025164802
liebedickk;2018-12-28 21:16;0;0;"pic.twitter.com/8yrm4FWob3";;;;"1078656052571168768";https://twitter.com/liebedickk/status/1078656052571168768
liebedickk;2018-12-28 21:11;0;0;"pic.twitter.com/Dw4UojhyXv";;;;"1078654782858874880";https://twitter.com/liebedickk/status/1078654782858874880
liebedickk;2018-12-28 20:24;0;0;"@BOGUMMY";;@BOGUMMY;;"1078642800025989125";https://twitter.com/liebedickk/status/1078642800025989125
liebedickk;2018-12-28 13:27;0;0;"@Lumieresacree_";;@Lumieresacree_;;"1078537896590663680";https://twitter.com/liebedickk/status/1078537896590663680
liebedickk;2018-12-28 06:16;0;0;"Adek nya boleh taaruf sama aku ga nder?";;;;"1078429367032631296";https://twitter.com/liebedickk/status/1078429367032631296
liebedickk;2018-12-28 05:03;0;0;"Done";;;;"1078411162708992000";https://twitter.com/liebedickk/status/1078411162708992000
liebedickk;2018-12-27 22:24;0;0;"Kopi";;;;"1078310672243421184";https://twitter.com/liebedickk/status/1078310672243421184
liebedickk;2018-12-27 22:24;0;0;"Teh";;;;"1078310651477422081";https://twitter.com/liebedickk/status/1078310651477422081
liebedickk;2018-12-27 22:24;0;0;"Matcha";;;;"1078310633257332737";https://twitter.com/liebedickk/status/1078310633257332737
liebedickk;2018-12-27 22:24;0;0;"Coklat";;;;"1078310607584059392";https://twitter.com/liebedickk/status/1078310607584059392
liebedickk;2018-12-27 22:12;0;0;"500";;;;"1078307700604252160";https://twitter.com/liebedickk/status/1078307700604252160
liebedickk;2018-12-27 22:09;0;0;"02";;;;"1078306779732238336";https://twitter.com/liebedickk/status/1078306779732238336
liebedickk;2018-12-27 22:08;0;0;"Mau pulsaa";;;;"1078306546575015937";https://twitter.com/liebedickk/status/1078306546575015937
liebedickk;2018-12-27 13:00;0;0;"pic.twitter.com/olj7zwC8gO";;;;"1078168807431036928";https://twitter.com/liebedickk/status/1078168807431036928
liebedickk;2018-12-25 19:40;0;0;"LIGHT BLUE";;;;"1077544684661006336";https://twitter.com/liebedickk/status/1077544684661006336
liebedickk;2018-12-25 19:27;0;0;"Jadi pengen pindah ke kutub utara";;;;"1077541330614595590";https://twitter.com/liebedickk/status/1077541330614595590
liebedickk;2018-12-25 19:10;0;0;"Dihamilin chupa chups pic.twitter.com/wJr2asSx6E";;;;"1077537035986980865";https://twitter.com/liebedickk/status/1077537035986980865
liebedickk;2018-12-25 15:33;0;0;"Beli dimana itu";;;;"1077482459644583941";https://twitter.com/liebedickk/status/1077482459644583941
liebedickk;2018-12-25 12:36;0;0;"Sudaaah. Semangat kakaa pic.twitter.com/WbU5IozoBi";;;;"1077437966803324929";https://twitter.com/liebedickk/status/1077437966803324929
liebedickk;2018-12-25 12:31;0;0;"Mau";;;;"1077436582511038465";https://twitter.com/liebedickk/status/1077436582511038465
liebedickk;2018-12-25 12:30;0;0;"Bagi yang item:(";;;;"1077436301186555904";https://twitter.com/liebedickk/status/1077436301186555904
liebedickk;2018-12-25 12:28;0;0;"Gaada,gue cewe ehehe";;;;"1077435892040527872";https://twitter.com/liebedickk/status/1077435892040527872
liebedickk;2018-12-25 12:26;0;0;"Tag";;;;"1077435393295839232";https://twitter.com/liebedickk/status/1077435393295839232
liebedickk;2018-12-25 12:24;0;0;"Snsd diamond sama snowy wish";;;;"1077434974259752963";https://twitter.com/liebedickk/status/1077434974259752963
liebedickk;2018-12-25 12:21;0;0;"Weki meki";;;;"1077434256199045120";https://twitter.com/liebedickk/status/1077434256199045120
liebedickk;2018-12-25 11:17;0;0;"Mau dua itu karena lucu bangeet pic.twitter.com/DUIT0dA8dX";;;;"1077418140907130881";https://twitter.com/liebedickk/status/1077418140907130881
liebedickk;2018-12-25 11:05;0;0;"Anjing pake kol";;;;"1077415118705586177";https://twitter.com/liebedickk/status/1077415118705586177
liebedickk;2018-12-25 11:05;0;0;"Es kepal";;;;"1077415059356246016";https://twitter.com/liebedickk/status/1077415059356246016
liebedickk;2018-12-25 11:03;0;0;"Punya kocheng";;;;"1077414621068156929";https://twitter.com/liebedickk/status/1077414621068156929
liebedickk;2018-12-25 11:02;0;0;"Sayur kol";;;;"1077414170176323585";https://twitter.com/liebedickk/status/1077414170176323585
liebedickk;2018-12-25 10:56;0;0;"Rep";;;;"1077412842066702336";https://twitter.com/liebedickk/status/1077412842066702336
liebedickk;2018-12-25 10:55;0;0;"pic.twitter.com/MeN3ufYAAz";;;;"1077412596284715008";https://twitter.com/liebedickk/status/1077412596284715008
liebedickk;2018-12-25 10:49;0;0;"Yayy";;;;"1077410875525361664";https://twitter.com/liebedickk/status/1077410875525361664
liebedickk;2018-12-25 10:42;0;0;"Ga diaduk Goreng Dadar Goreng Coklat Melon Mie baso Seblak Kopi Kacang Mcd";;;;"1077409159644045312";https://twitter.com/liebedickk/status/1077409159644045312
liebedickk;2018-12-25 10:39;0;0;"Daehwi,chaeyeon,jinki,hanbin Wonpil,seokjin,namjoon,sojeong Daniel Minho,yena - Eunji,eunbi,hoseok,yerin Gyuri Yujin Junhoe Yoona Jungkook Bogum,jimin,chanyeol,solomon,seoyeong Eunbi Yoongi Chowon Goeun Eunbi - Yireon,wang ke";;;;"1077408397199212544";https://twitter.com/liebedickk/status/1077408397199212544
liebedickk;2018-12-25 08:52;0;0;"pic.twitter.com/a3n4rA89mQ";;;;"1077381513342201856";https://twitter.com/liebedickk/status/1077381513342201856
liebedickk;2018-12-24 23:20;0;0;"Jeongyeon";;;;"1077237694793605122";https://twitter.com/liebedickk/status/1077237694793605122
liebedickk;2018-12-24 23:10;0;0;"Ucul tydak pic.twitter.com/4g6L8ETjWB";;;;"1077235163258474496";https://twitter.com/liebedickk/status/1077235163258474496
liebedickk;2018-12-24 23:06;0;0;"Susu kental manis itu";;;;"1077234148144701440";https://twitter.com/liebedickk/status/1077234148144701440
liebedickk;2018-12-24 23:00;0;0;"Kirain pentil manusia taunya pentil ban";;;;"1077232663197507584";https://twitter.com/liebedickk/status/1077232663197507584
liebedickk;2018-12-24 22:49;0;0;"Sushi Ramen Shabu Takoyaki";;;;"1077229766837563393";https://twitter.com/liebedickk/status/1077229766837563393
liebedickk;2018-12-24 22:48;0;0;"Makanya ketawa dalam kalbu";;;;"1077229431880540160";https://twitter.com/liebedickk/status/1077229431880540160
liebedickk;2018-12-24 22:32;0;0;"Anjink";;;;"1077225485518553088";https://twitter.com/liebedickk/status/1077225485518553088
liebedickk;2018-12-24 19:19;0;0;"Anjing pakein kol";;;;"1077177056092336128";https://twitter.com/liebedickk/status/1077177056092336128
liebedickk;2018-12-24 19:02;0;0;"pic.twitter.com/3brnbYMth2";;;;"1077172669626310658";https://twitter.com/liebedickk/status/1077172669626310658
liebedickk;2018-12-24 18:45;0;1;"Kaget gak pas follow aku ada gambar pocinya pic.twitter.com/89NbLvJSwH";;;;"1077168396674854912";https://twitter.com/liebedickk/status/1077168396674854912
liebedickk;2018-12-24 18:15;0;0;"PaCaR aJa Ga PeRnAh PuNyA";;;;"1077160949981708293";https://twitter.com/liebedickk/status/1077160949981708293
liebedickk;2018-12-24 18:09;0;0;"Karena aku mau nelpon si doi walaupun si doi belom tentu suka aku :(";;;;"1077159331689201664";https://twitter.com/liebedickk/status/1077159331689201664
liebedickk;2018-12-24 18:05;0;0;"Kuy";;;;"1077158344366772224";https://twitter.com/liebedickk/status/1077158344366772224
liebedickk;2018-12-24 16:13;0;0;"Yuk";;;;"1077130066243477509";https://twitter.com/liebedickk/status/1077130066243477509
liebedickk;2018-12-24 15:27;0;0;"Kembaran aku pic.twitter.com/vAYSyW5l41";;;;"1077118517760032768";https://twitter.com/liebedickk/status/1077118517760032768
liebedickk;2018-12-24 15:23;0;0;"Tapi aku kembaran song hye kyo";;;;"1077117518093795328";https://twitter.com/liebedickk/status/1077117518093795328
liebedickk;2018-12-24 13:11;0;0;"Rep";;;;"1077084225067597824";https://twitter.com/liebedickk/status/1077084225067597824
liebedickk;2018-12-24 12:55;0;0;"B aja";;;;"1077080418199908352";https://twitter.com/liebedickk/status/1077080418199908352
liebedickk;2018-12-24 12:42;0;0;"#kaumnetizendone";;;#kaumnetizendone;"1077077116603101184";https://twitter.com/liebedickk/status/1077077116603101184
liebedickk;2018-12-24 12:33;0;0;"Enak semua";;;;"1077074648330694656";https://twitter.com/liebedickk/status/1077074648330694656
liebedickk;2018-12-24 12:30;0;0;"Ih sama";;;;"1077074054014615553";https://twitter.com/liebedickk/status/1077074054014615553
liebedickk;2018-12-24 12:28;0;0;"15 mei";;;;"1077073628728946688";https://twitter.com/liebedickk/status/1077073628728946688
liebedickk;2018-12-24 12:27;0;0;"Rep";;;;"1077073356212494336";https://twitter.com/liebedickk/status/1077073356212494336
liebedickk;2018-12-24 12:27;0;0;"SUSHI";;;;"1077073183063195649";https://twitter.com/liebedickk/status/1077073183063195649
liebedickk;2018-12-24 12:26;0;0;"Suka mana guys";;;;"1077073063710060544";https://twitter.com/liebedickk/status/1077073063710060544
liebedickk;2018-12-23 23:27;0;0;"Kpopers Fiksi Novel Tidur Kopi Mi goreng Nasi goreng Gulai";;;;"1076876971265540096";https://twitter.com/liebedickk/status/1076876971265540096
liebedickk;2018-12-23 23:12;0;0;"pic.twitter.com/qHshplVotI";;;;"1076873121859133440";https://twitter.com/liebedickk/status/1076873121859133440
liebedickk;2018-12-23 22:43;0;0;"#ValidNih tangsel";;;#ValidNih;"1076865943404343296";https://twitter.com/liebedickk/status/1076865943404343296
liebedickk;2018-12-23 22:42;0;0;"G idle";;;;"1076865686952001536";https://twitter.com/liebedickk/status/1076865686952001536
liebedickk;2018-12-23 22:42;0;0;"Blackpink,vixx";;;;"1076865608325591040";https://twitter.com/liebedickk/status/1076865608325591040
liebedickk;2018-12-23 22:40;0;1;"pic.twitter.com/dnDRmTt3Zk";;;;"1076865175322415104";https://twitter.com/liebedickk/status/1076865175322415104
liebedickk;2018-12-23 22:27;0;0;"AUTUMN IN MY HEART";;;;"1076861842448740352";https://twitter.com/liebedickk/status/1076861842448740352
liebedickk;2018-12-23 20:13;0;0;"Iyain";;;;"1076828109565878273";https://twitter.com/liebedickk/status/1076828109565878273
liebedickk;2018-12-23 20:11;0;0;"Kan kamu bebek";;;;"1076827618748448769";https://twitter.com/liebedickk/status/1076827618748448769
liebedickk;2018-12-23 20:04;0;0;"Malem beb";;;;"1076825974669377536";https://twitter.com/liebedickk/status/1076825974669377536
liebedickk;2018-12-23 19:59;0;0;"Semoga 2019 si doi jadi pacar gue dan awet jadi jodoh";;;;"1076824627542802438";https://twitter.com/liebedickk/status/1076824627542802438
liebedickk;2018-12-23 19:57;0;0;"#RecehkanTwitter";;;#RecehkanTwitter;"1076824028822700032";https://twitter.com/liebedickk/status/1076824028822700032
liebedickk;2018-12-23 19:46;0;0;"pic.twitter.com/YCyujUiAru";;;;"1076821264730226689";https://twitter.com/liebedickk/status/1076821264730226689
liebedickk;2018-12-23 19:38;0;1;"Harapan di 2019 semoga di adopsi jadi adiknya song hye kyo";;;;"1076819214009135104";https://twitter.com/liebedickk/status/1076819214009135104
liebedickk;2018-12-23 19:36;0;0;"#ValidNih tangsel";;;#ValidNih;"1076818805194600448";https://twitter.com/liebedickk/status/1076818805194600448
liebedickk;2018-12-23 13:00;0;1;"Bisa pake garem buat masak gak?";;;;"1076719099357540352";https://twitter.com/liebedickk/status/1076719099357540352
liebedickk;2018-12-23 12:53;0;0;"Mau";;;;"1076717406255439872";https://twitter.com/liebedickk/status/1076717406255439872
liebedickk;2018-12-23 12:33;0;0;"#ApologizeToSuperJunior #RespectSuperJunior Woy minta maaf tolol";;;#ApologizeToSuperJunior #RespectSuperJunior;"1076712465533100032";https://twitter.com/liebedickk/status/1076712465533100032
liebedickk;2018-12-23 12:31;0;0;"#ValidNih Tangsel";;;#ValidNih;"1076711946815074304";https://twitter.com/liebedickk/status/1076711946815074304
liebedickk;2018-12-22 21:57;0;1;"Buat nelpon calon suami";;;;"1076491953456312320";https://twitter.com/liebedickk/status/1076491953456312320
liebedickk;2018-12-22 21:56;0;1;"Bts Gfriend IU SONG HYE KYO KEMBARAN GUE song joong ki, park bo gum";;;;"1076491754205962241";https://twitter.com/liebedickk/status/1076491754205962241
liebedickk;2018-12-22 20:04;0;1;"Rep";;;;"1076463438900080640";https://twitter.com/liebedickk/status/1076463438900080640
liebedickk;2018-12-22 19:59;0;0;"#ValidNih tangsel";;;#ValidNih;"1076462206403788801";https://twitter.com/liebedickk/status/1076462206403788801
liebedickk;2018-12-22 19:58;0;0;"#ValidNih tangsel";;;#ValidNih;"1076461863045496833";https://twitter.com/liebedickk/status/1076461863045496833
liebedickk;2018-12-22 19:56;0;1;"Nabila 02l";;;;"1076461599651553283";https://twitter.com/liebedickk/status/1076461599651553283
liebedickk;2018-12-22 19:52;0;1;"pic.twitter.com/TdjWsYLTDC";;;;"1076460391499149312";https://twitter.com/liebedickk/status/1076460391499149312
liebedickk;2018-12-22 17:58;0;1;"Tangsel. Semoga skripsinya lancar ya";;;;"1076431743714881536";https://twitter.com/liebedickk/status/1076431743714881536
liebedickk;2018-12-22 17:56;0;2;"Mau beli casing hp";;;;"1076431175449698309";https://twitter.com/liebedickk/status/1076431175449698309
liebedickk;2018-12-21 16:03;0;1;"pic.twitter.com/yau9tcj3bX";;;;"1076040342485401600";https://twitter.com/liebedickk/status/1076040342485401600
liebedickk;2018-12-21 15:48;0;1;"YURI";;;;"1076036597471010816";https://twitter.com/liebedickk/status/1076036597471010816
liebedickk;2018-12-21 15:37;0;1;"3ce";;;;"1076033900986560513";https://twitter.com/liebedickk/status/1076033900986560513
liebedickk;2018-12-21 14:34;0;0;"Mas nya ganteng mutualan yuk";;;;"1076017941806690304";https://twitter.com/liebedickk/status/1076017941806690304
liebedickk;2018-12-21 14:29;0;0;"#ValidNih tangsel";;;#ValidNih;"1076016855003815937";https://twitter.com/liebedickk/status/1076016855003815937
liebedickk;2018-12-21 14:29;0;0;"Milo";;;;"1076016693405671426";https://twitter.com/liebedickk/status/1076016693405671426
liebedickk;2018-12-21 14:28;0;0;"#ValidNih tangsel";;;#ValidNih;"1076016519249711105";https://twitter.com/liebedickk/status/1076016519249711105
liebedickk;2018-12-18 19:32;0;2;"Gue lagi malem rabuan sama pacar pic.twitter.com/itX5QAluD9";;;;"1075005891928190977";https://twitter.com/liebedickk/status/1075005891928190977
liebedickk;2018-12-18 12:48;0;0;"Bebeb gue ganteng ya https:// twitter.com/ballet427/stat us/1073428086643781632 …";;;;"1074904184556670976";https://twitter.com/liebedickk/status/1074904184556670976
liebedickk;2018-12-18 12:47;0;0;"Kembaran gue yang duduk di tengah pake baju item https:// twitter.com/CJnDrama/statu s/1074499424716386304 …";;;;"1074904016285364224";https://twitter.com/liebedickk/status/1074904016285364224
liebedickk;2018-12-18 12:15;0;0;"pic.twitter.com/Tr2HQqqpfD";;;;"1074895786222080001";https://twitter.com/liebedickk/status/1074895786222080001
liebedickk;2018-12-18 09:48;0;0;"Done";;;;"1074858931933990912";https://twitter.com/liebedickk/status/1074858931933990912
liebedickk;2018-12-18 09:11;0;0;"Ini foto gue sama pacar gue dong https:// twitter.com/CJnDrama/statu s/1074599700743970816 …";;;;"1074849619127881728";https://twitter.com/liebedickk/status/1074849619127881728
liebedickk;2018-12-18 09:02;0;0;"DI NOTICE SONG HYE KYO";;;;"1074847258569433088";https://twitter.com/liebedickk/status/1074847258569433088
liebedickk;2018-12-18 08:53;1;1;"pic.twitter.com/IZIzVTJjuE";;;;"1074845098020458496";https://twitter.com/liebedickk/status/1074845098020458496
liebedickk;2018-12-18 08:38;0;0;"2";;;;"1074841331531300864";https://twitter.com/liebedickk/status/1074841331531300864
liebedickk;2018-12-18 08:37;0;0;"Paket udah dikirim";;;;"1074841078669312003";https://twitter.com/liebedickk/status/1074841078669312003
liebedickk;2018-12-17 23:03;0;0;"Ih kalo aku jadi mas mas aku bingung kalo tidur burung aku taroh dimana :(";;;;"1074696504458113024";https://twitter.com/liebedickk/status/1074696504458113024
liebedickk;2018-12-17 22:52;0;0;"Ga ah nanti aku ga mirip sama hye kyo lagi dong";;;;"1074693814575456256";https://twitter.com/liebedickk/status/1074693814575456256
liebedickk;2018-12-17 22:50;0;0;"Done";;;;"1074693250026369024";https://twitter.com/liebedickk/status/1074693250026369024
liebedickk;2018-12-17 22:42;0;0;"Aku cewe";;;;"1074691338124152832";https://twitter.com/liebedickk/status/1074691338124152832
liebedickk;2018-12-17 22:27;0;0;"Ora ono wadon sing arep nikah karo kowe,wong edan";;;;"1074687423181840384";https://twitter.com/liebedickk/status/1074687423181840384
liebedickk;2018-12-17 22:24;0;0;"Rai mu koyo kethek rasah kakean gaya,asu";;;;"1074686850365714432";https://twitter.com/liebedickk/status/1074686850365714432
liebedickk;2018-12-17 22:15;0;1;"pic.twitter.com/20Ue87Iqsu";;;;"1074684457867653122";https://twitter.com/liebedickk/status/1074684457867653122
liebedickk;2018-12-17 21:47;0;0;"Tangsel";;;;"1074677551673397248";https://twitter.com/liebedickk/status/1074677551673397248
liebedickk;2018-12-17 19:03;0;0;"Ikon lightstick. Killing me";;;;"1074636269504815104";https://twitter.com/liebedickk/status/1074636269504815104
liebedickk;2018-12-17 14:43;0;0;"pic.twitter.com/VAr4Wex9FI";;;;"1074570832905555968";https://twitter.com/liebedickk/status/1074570832905555968
liebedickk;2018-12-17 14:38;0;0;"Mau ini aja gausa sampai 100k pic.twitter.com/KC8lXa2oMN";;;;"1074569520474255366";https://twitter.com/liebedickk/status/1074569520474255366
liebedickk;2018-12-17 10:37;0;0;"Done";;;;"1074508886197977088";https://twitter.com/liebedickk/status/1074508886197977088
liebedickk;2018-12-17 10:27;0;0;"Done";;;;"1074506369078837249";https://twitter.com/liebedickk/status/1074506369078837249
liebedickk;2018-12-17 10:26;0;0;"Mauu";;;;"1074506041407168512";https://twitter.com/liebedickk/status/1074506041407168512
liebedickk;2018-12-17 09:30;0;0;"MAU DONG BIAR BISA JADI ADIK ANGKATNYA SONG HYE KYO";;;;"1074492035531296768";https://twitter.com/liebedickk/status/1074492035531296768
liebedickk;2018-12-17 09:28;0;0;"";;;;"1074491559914102784";https://twitter.com/liebedickk/status/1074491559914102784
liebedickk;2018-12-17 09:23;0;0;"pic.twitter.com/e7L2aHh5mi";;;;"1074490323282190336";https://twitter.com/liebedickk/status/1074490323282190336
liebedickk;2018-12-16 22:39;0;0;"Rep";;;;"1074328124639211521";https://twitter.com/liebedickk/status/1074328124639211521
liebedickk;2018-12-16 22:38;0;0;"Mau";;;;"1074327919734845442";https://twitter.com/liebedickk/status/1074327919734845442
liebedickk;2018-12-16 22:24;0;0;"SUKA COWO YANG PECINTA KOCHENG TITIK";;;;"1074324418438979584";https://twitter.com/liebedickk/status/1074324418438979584
liebedickk;2018-12-16 22:19;0;0;"ENCOUNTER";;;;"1074323096729903105";https://twitter.com/liebedickk/status/1074323096729903105
liebedickk;2018-12-16 22:10;0;0;"Cat Adult Video https:// twitter.com/jeyhobihope/st atus/1074241257638047744 …";;;;"1074320809538146304";https://twitter.com/liebedickk/status/1074320809538146304
liebedickk;2018-12-16 22:07;0;0;"Hit that drum";;;;"1074320046216769537";https://twitter.com/liebedickk/status/1074320046216769537
liebedickk;2018-12-16 22:04;0;0;"Jisoo";;;;"1074319440446029824";https://twitter.com/liebedickk/status/1074319440446029824
liebedickk;2018-12-16 22:01;0;0;"조금 할 수 있어요";;;;"1074318578092892160";https://twitter.com/liebedickk/status/1074318578092892160
liebedickk;2018-12-16 21:58;0;0;"Rep";;;;"1074317888410988544";https://twitter.com/liebedickk/status/1074317888410988544
liebedickk;2018-12-16 21:37;0;0;"Sini temenan sama adeknya song hye kyo";;;;"1074312654909464576";https://twitter.com/liebedickk/status/1074312654909464576
liebedickk;2018-12-16 21:37;0;0;"Rep";;;;"1074312445047463938";https://twitter.com/liebedickk/status/1074312445047463938
liebedickk;2018-12-16 21:34;0;0;"Sengaja biar orang kaget";;;;"1074311714462588928";https://twitter.com/liebedickk/status/1074311714462588928
liebedickk;2018-12-16 21:23;0;0;"Siyap :)";;;;"1074309099653746688";https://twitter.com/liebedickk/status/1074309099653746688
liebedickk;2018-12-16 21:16;0;0;"Gaaa";;;;"1074307383340392448";https://twitter.com/liebedickk/status/1074307383340392448
liebedickk;2018-12-16 21:16;0;0;"Aku nabila 02l ,salken kaka";;;;"1074307224653115392";https://twitter.com/liebedickk/status/1074307224653115392
liebedickk;2018-12-16 21:11;0;1;"Libooorrr";;;;"1074306030186577920";https://twitter.com/liebedickk/status/1074306030186577920
liebedickk;2018-12-16 21:09;0;1;"Halo";;;;"1074305564870553600";https://twitter.com/liebedickk/status/1074305564870553600
liebedickk;2018-12-16 20:50;0;0;"";;;;"1074300819699187712";https://twitter.com/liebedickk/status/1074300819699187712
liebedickk;2018-12-16 20:46;0;0;"CHERRYBELLE";;;;"1074299704643473408";https://twitter.com/liebedickk/status/1074299704643473408
liebedickk;2018-12-16 20:37;0;0;"Yang sayang kocheng";;;;"1074297454114172934";https://twitter.com/liebedickk/status/1074297454114172934
liebedickk;2018-12-16 20:36;0;0;"Ke korea,ke lokasi syuting encounter";;;;"1074297216326496256";https://twitter.com/liebedickk/status/1074297216326496256
liebedickk;2018-12-16 20:33;0;0;"Mau lipstik sama foundation, dom tangsel";;;;"1074296531161739266";https://twitter.com/liebedickk/status/1074296531161739266
liebedickk;2018-12-16 20:28;0;0;"Orang di sebelah gue nih pic.twitter.com/dvwUAu3ejP";;;;"1074295174841266176";https://twitter.com/liebedickk/status/1074295174841266176
liebedickk;2018-12-16 20:26;0;0;"#HappyBersamaYuan semoga bisa ketemu song hye kyo";;;#HappyBersamaYuan;"1074294763510161408";https://twitter.com/liebedickk/status/1074294763510161408
liebedickk;2018-12-16 11:51;0;0;"Rep";;;;"1074165131288895493";https://twitter.com/liebedickk/status/1074165131288895493
liebedickk;2018-12-16 11:49;0;0;"Kiri";;;;"1074164643499655169";https://twitter.com/liebedickk/status/1074164643499655169
liebedickk;2018-12-15 20:30;0;0;"pengen jadi MUA";;;;"1073933362958495747";https://twitter.com/liebedickk/status/1073933362958495747
liebedickk;2018-12-15 20:22;0;0;"Kenalin ini bebeb aku pic.twitter.com/60JWvLUJ1C";;;;"1073931233757822976";https://twitter.com/liebedickk/status/1073931233757822976
liebedickk;2018-12-15 19:13;0;0;"#ValidNih Tangsel";;;#ValidNih;"1073913920975298561";https://twitter.com/liebedickk/status/1073913920975298561
liebedickk;2018-12-15 19:11;0;0;"#ValidNih Tangsel";;;#ValidNih;"1073913412063621120";https://twitter.com/liebedickk/status/1073913412063621120
liebedickk;2018-12-15 18:57;0;0;"Ichiban kayanya";;;;"1073910035242115072";https://twitter.com/liebedickk/status/1073910035242115072
liebedickk;2018-12-15 18:50;0;0;"Eunji";;;;"1073908270388064256";https://twitter.com/liebedickk/status/1073908270388064256
liebedickk;2018-12-15 18:40;0;0;"Xl";;;;"1073905735983984640";https://twitter.com/liebedickk/status/1073905735983984640
liebedickk;2018-12-15 18:39;0;0;"#AsikinHidup Tangsel";;;#AsikinHidup;"1073905500423475202";https://twitter.com/liebedickk/status/1073905500423475202
liebedickk;2018-12-15 12:10;0;0;"#ValidNih tangsel";;;#ValidNih;"1073807458936614912";https://twitter.com/liebedickk/status/1073807458936614912
liebedickk;2018-12-15 12:09;0;0;"#malmingbersamalarutpagi";;;#malmingbersamalarutpagi;"1073807154837020672";https://twitter.com/liebedickk/status/1073807154837020672
liebedickk;2018-12-15 12:06;0;0;"#ValidNih tangsel";;;#ValidNih;"1073806520469442560";https://twitter.com/liebedickk/status/1073806520469442560
liebedickk;2018-12-15 08:49;0;0;"Tata";;;;"1073756783947087872";https://twitter.com/liebedickk/status/1073756783947087872
liebedickk;2018-12-15 08:45;0;0;"Soft peach";;;;"1073755953554735104";https://twitter.com/liebedickk/status/1073755953554735104
liebedickk;2018-12-14 21:17;0;0;"Pake gunting biasa hehe";;;;"1073582691239391234";https://twitter.com/liebedickk/status/1073582691239391234
liebedickk;2018-12-14 21:16;0;0;"Tangerang";;;;"1073582521013530624";https://twitter.com/liebedickk/status/1073582521013530624
liebedickk;2018-12-14 21:15;0;0;"Btw emang cukur jmbt ada cukuran khusus ya? Ga pake gunting biasa?";;;;"1073582336673951745";https://twitter.com/liebedickk/status/1073582336673951745
liebedickk;2018-12-14 21:14;0;0;"44 belom terbilang gembrot woy santuy";;;;"1073581942405099520";https://twitter.com/liebedickk/status/1073581942405099520
liebedickk;2018-12-14 21:13;0;0;"Bikin thread nyukur coba gih";;;;"1073581720283230209";https://twitter.com/liebedickk/status/1073581720283230209
liebedickk;2018-12-14 21:12;0;0;"Yaudah sih tinggal cukur pake gunting rumput ribet amat idup lo :v";;;;"1073581569053356033";https://twitter.com/liebedickk/status/1073581569053356033
liebedickk;2018-12-13 19:38;0;0;"MAIMON OH MAIMON";;;;"1073195412356395008";https://twitter.com/liebedickk/status/1073195412356395008
liebedickk;2018-12-13 12:44;0;1;"pic.twitter.com/GNPCXP9Tae";;;;"1073091329687580673";https://twitter.com/liebedickk/status/1073091329687580673
liebedickk;2018-12-12 20:47;0;0;"Yeeu kuntul pic.twitter.com/pMrZD5uGa4";;;;"1072850305266511872";https://twitter.com/liebedickk/status/1072850305266511872
liebedickk;2018-12-12 20:14;0;0;"MAKASIH BANGET";;;;"1072842148473581568";https://twitter.com/liebedickk/status/1072842148473581568
liebedickk;2018-12-12 19:58;0;0;"Yuk";;;;"1072838062332305408";https://twitter.com/liebedickk/status/1072838062332305408
liebedickk;2018-12-12 19:54;0;0;"Yuk";;;;"1072837096648232962";https://twitter.com/liebedickk/status/1072837096648232962
liebedickk;2018-12-12 19:52;0;0;"Yuk";;;;"1072836688156667904";https://twitter.com/liebedickk/status/1072836688156667904
liebedickk;2018-12-12 19:50;0;1;"Encounter";;;;"1072836059979931650";https://twitter.com/liebedickk/status/1072836059979931650
liebedickk;2018-12-12 19:44;0;0;"Yuk";;;;"1072834654636433408";https://twitter.com/liebedickk/status/1072834654636433408
liebedickk;2018-12-12 19:44;0;0;"Kuy";;;;"1072834555973853184";https://twitter.com/liebedickk/status/1072834555973853184
liebedickk;2018-12-12 19:44;0;0;"Tangsel";;;;"1072834495068303361";https://twitter.com/liebedickk/status/1072834495068303361
