username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Eno_Bening;2019-01-24 01:48;0;3;"gw follow rocky gerung sm mas nova ga lu pada ga ada yg mempertanyakan nih ? giliran gw follow cewe ginian lu penasaran dan pengen konfirmasi ini eno bukan. kira2 siapa yg otaknya selakangan duluan";;;;"1088146428461953024";https://twitter.com/Eno_Bening/status/1088146428461953024
Eno_Bening;2019-01-24 01:13;0;8;"knp? masalah?";;;;"1088137624798154752";https://twitter.com/Eno_Bening/status/1088137624798154752
Eno_Bening;2019-01-23 20:37;1;21;"Fix bug global dr @YouTube mangat benerin @TeamYouTube";;@YouTube @TeamYouTube;;"1088068092356222980";https://twitter.com/Eno_Bening/status/1088068092356222980
Eno_Bening;2019-01-23 20:26;8;68;"Youtube Error ya? Gw upload udah 2 jam view cuma 20. Ye kali. Pd dapet notif dr gw ga?";;;;"1088065317190828033";https://twitter.com/Eno_Bening/status/1088065317190828033
Eno_Bening;2019-01-23 12:45;0;2;"Gw ga peduli perasaan mereka. Gw peduli dgn kesehatan akal gw yg bakal berhadapan dgn selebinternet baperan dan satu juta fansnya yg nyebur sekolam belain tuannya. Brisik ngatain gw manjat. Entertaining propose ga bisa dipahami otak2 yg terbiasa ngabisin kouta buat youtubernya";;;;"1087949387056246784";https://twitter.com/Eno_Bening/status/1087949387056246784
Eno_Bening;2019-01-23 11:05;0;3;"He lope2 bae. lu juga anonim ye. Kebetulan aja Libido anda tersalurkan dgn baik di tempat laen.";;;;"1087924346792886272";https://twitter.com/Eno_Bening/status/1087924346792886272
Eno_Bening;2019-01-23 10:58;7;18;"DIKASIH KESEMPATAN BEBAS KOK NGLUNJAK.... https:// twitter.com/AmbarwatiRexy/ status/1087725724348399616 …";;;;"1087922526414610432";https://twitter.com/Eno_Bening/status/1087922526414610432
Eno_Bening;2019-01-23 10:57;163;142;"Karena ngingetin orang lain itu lebih mudah, apalagi ketika akun mu itu anonim. Libido tidak bisa bohong. https:// twitter.com/Tanpaagama/sta tus/1087920474502451200 …";;;;"1087922321720049664";https://twitter.com/Eno_Bening/status/1087922321720049664
Eno_Bening;2019-01-23 00:14;17;68;"Youtube Music/Musik bukanlah channel @YouTube , tp kategori. macam follow hashtag di instagram. cek aja isinya, video dia snediri ga.... Jadi kalo ada bocah sok edgy bilang @pewdiepie sudah kalah lawan youtube musik. Tolong beliin Buyung Upik, biar otaknya ga norak2 amat https:// twitter.com/RAMNSVRIF/stat us/1087754459348779008 …";;@YouTube @pewdiepie;;"1087760379617304576";https://twitter.com/Eno_Bening/status/1087760379617304576
Eno_Bening;2019-01-22 23:51;0;0;"Emg ribet sih sharing antar platform yg lgs bikin play ga pakek pindah2 app. Skalinya terupload org lain di twitter lg di auto claim milik sm twitternya. Thank you for sharing. Keren bgt nih org. Need to see more of his vids.";;;;"1087754543251709953";https://twitter.com/Eno_Bening/status/1087754543251709953
Eno_Bening;2019-01-22 23:45;35;85;"Yang boleh masuk gang ini cuma mobil esemka https:// twitter.com/Riszkynoer/sta tus/1087592391991734273 …";;;;"1087753096996868096";https://twitter.com/Eno_Bening/status/1087753096996868096
Eno_Bening;2019-01-22 23:44;9;51;"Harga maenan gini doang 8 juta. Tapi aku mau beli. Eh udah sold out. Kan babi. Ga enak jadi org miskin. pic.twitter.com/2K6co0BjYn";;;;"1087752773716795397";https://twitter.com/Eno_Bening/status/1087752773716795397
Eno_Bening;2019-01-22 23:40;17;39;"Ini edisi masih doyan makan tempe tahu goreng. Coba kalo udah bosen. Apakah akan mulai salahin Sri Mulyani? https:// twitter.com/akashisedai/st atus/1087580622439178240 …";;;;"1087751852207202305";https://twitter.com/Eno_Bening/status/1087751852207202305
Eno_Bening;2019-01-22 23:29;2;39;"Thanks linknya tapi kayanya ga jadi bikin. Takut rusuh. Youtuber indo masih bnyk yg baperan. Mungkin nanti gw ganti video2nya dari luar indo biar aman.";;;;"1087749121522360320";https://twitter.com/Eno_Bening/status/1087749121522360320
Eno_Bening;2019-01-22 23:28;0;0;"Memilih baru boleh kritik tidak pernah ada dalam norma, tata krama, dan aturan mana pun. Seperti saat anda mengkritisi argumen saya, apakah perlu saya cek dulu udah kontribusi apa sama hidup saya. Kalo ga pernah apa nanti hati mu: "lah gw kan ga pernah kontribusi ke hidup Eno"";;;;"1087748778713477121";https://twitter.com/Eno_Bening/status/1087748778713477121
Eno_Bening;2019-01-22 23:23;0;0;"Pada dikasih makan apaan sih? Garang amat";;;;"1087747551892127744";https://twitter.com/Eno_Bening/status/1087747551892127744
Eno_Bening;2019-01-22 17:31;1;29;"kamu wibu? http:// youtu.be/kDnCQY6r3a4?a";;;;"1087659032335151107";https://twitter.com/Eno_Bening/status/1087659032335151107
Eno_Bening;2019-01-22 09:29;33;212;"Gw mau bikin try no to cringe challenge. Reply tweet ini dengan link video youtube atau instagram yang paling CRINGY menurut kalian.";;;;"1087537672770338818";https://twitter.com/Eno_Bening/status/1087537672770338818
Eno_Bening;2019-01-22 08:54;2;2;"Golput bukan ga peduli sama sekali, tp krn pilihan yg mereka mau ga ada.";;;;"1087528978007478277";https://twitter.com/Eno_Bening/status/1087528978007478277
Eno_Bening;2019-01-22 08:53;0;7;"May i know the name of the creator";;;;"1087528592584527872";https://twitter.com/Eno_Bening/status/1087528592584527872
Eno_Bening;2019-01-22 06:36;8;26;"Oh depok ku. Orgnya hemat duit 100k tp bocor alus gpp https:// twitter.com/omdirects_/sta tus/1087364500980809733 …";;;;"1087494114105483265";https://twitter.com/Eno_Bening/status/1087494114105483265
Eno_Bening;2019-01-21 09:49;0;0;"G jd d";;;;"1087180380879216640";https://twitter.com/Eno_Bening/status/1087180380879216640
Eno_Bening;2019-01-21 09:38;0;0;"Gw mau kluarin jokes rasis bole ta?";;;;"1087177540580462593";https://twitter.com/Eno_Bening/status/1087177540580462593
Eno_Bening;2019-01-20 18:54;60;88;"Hahahaha mampus kalian semua! Kalian sudah berhasil kena tipu daya ku! Kalian semua telah terkena jurus salibisasi ku hahahaha! RT biar temen lo yang belum kena salibisasi bisa ikut kena! pic.twitter.com/Qvfl6XHqmP";;;;"1086955219445940224";https://twitter.com/Eno_Bening/status/1086955219445940224
Eno_Bening;2019-01-20 16:58;47;128;"Gw yang punya hak suara lama-lama kaya ditodong. Mau masa depan gini apa gitu....";;;;"1086925949508042753";https://twitter.com/Eno_Bening/status/1086925949508042753
Eno_Bening;2019-01-20 01:52;23;96;"Yeah Sex is good but have tried dipijat refleksi sampe ketiduran";;;;"1086697835737694208";https://twitter.com/Eno_Bening/status/1086697835737694208
Eno_Bening;2019-01-19 19:25;0;0;"sudah isu lama itu dr Paul Brother. lu liatin aja trending Indonesia, dr 2017 sampe sekarang ga berubah.";;;;"1086600557630914560";https://twitter.com/Eno_Bening/status/1086600557630914560
Eno_Bening;2019-01-19 10:08;3;70;"Kesian yak Arap yang lama. Ditinggalkan pas lagi naik2nya karir lu. Habis manis chihuahua dibuang.";;;;"1086460411929477120";https://twitter.com/Eno_Bening/status/1086460411929477120
Eno_Bening;2019-01-18 21:59;0;23;"Emg 2019 wajib famous?";;;;"1086276945891930112";https://twitter.com/Eno_Bening/status/1086276945891930112
Eno_Bening;2019-01-18 18:01;3;16;"Ketika Debat Jokowi VS Prabowo dibawakan oleh anak muda: http:// youtu.be/Ng91vtqlU3Q?a";;;;"1086216892912730112";https://twitter.com/Eno_Bening/status/1086216892912730112
Eno_Bening;2019-01-18 16:11;0;0;"jauh";;;;"1086189347215269888";https://twitter.com/Eno_Bening/status/1086189347215269888
Eno_Bening;2019-01-18 15:13;0;2;"Cosmo wanda lah. Bayangin fairy odd parents tp Juki jadi main char. Rusuh!";;;;"1086174645332586496";https://twitter.com/Eno_Bening/status/1086174645332586496
Eno_Bening;2019-01-18 15:10;0;2;"";;;;"1086174006338703363";https://twitter.com/Eno_Bening/status/1086174006338703363
Eno_Bening;2019-01-18 14:49;1;0;"angkat Jihyo jadi Guru Bangsa";;;;"1086168732735422464";https://twitter.com/Eno_Bening/status/1086168732735422464
Eno_Bening;2019-01-17 23:06;0;6;"Maaf baru baca, tadi baru selesai jadi caster debat Jokowi VS Prabowo untuk MEME indonesia yang lebih baik. Salam kenal.";;;;"1085931402888007682";https://twitter.com/Eno_Bening/status/1085931402888007682
Eno_Bening;2019-01-17 23:05;0;2;"Penyerapan pajak ya maksidnya?";;;;"1085931154044153856";https://twitter.com/Eno_Bening/status/1085931154044153856
Eno_Bening;2019-01-17 19:11;0;0;"OMG this is gem";;;;"1085872312484655105";https://twitter.com/Eno_Bening/status/1085872312484655105
Eno_Bening;2019-01-17 15:38;0;1;"";;;;"1085818535186653184";https://twitter.com/Eno_Bening/status/1085818535186653184
Eno_Bening;2019-01-16 17:32;1;8;"10 Fakta Tentang Eno Bening http:// youtu.be/_ubjRDIgFyY?a";;;;"1085484859416592390";https://twitter.com/Eno_Bening/status/1085484859416592390
Eno_Bening;2019-01-16 15:13;0;25;"Kurang rap, masih lucuan mangdu di bulan.";;;;"1085450020470501376";https://twitter.com/Eno_Bening/status/1085450020470501376
Eno_Bening;2019-01-16 10:21;0;0;"https:// tees.co.id/kaos-pria-c-w- a-300435?model=kaos-pria …";;;;"1085376526957379584";https://twitter.com/Eno_Bening/status/1085376526957379584
Eno_Bening;2019-01-16 10:21;0;1;"https:// tees.co.id/kaos-pria-c-w- a-300435?model=kaos-pria …";;;;"1085376460322418688";https://twitter.com/Eno_Bening/status/1085376460322418688
Eno_Bening;2019-01-16 09:34;7;130;"#35kgchallenge pic.twitter.com/NhQnLUxu6Y";;;#35kgchallenge;"1085364709962829824";https://twitter.com/Eno_Bening/status/1085364709962829824
Eno_Bening;2019-01-14 22:31;14;37;"Halo Sarah, ini portofolio saya: https://www. youtube.com/watch?v=t0IzYG yMJb0 … https:// twitter.com/sarahnatassja/ status/1084451543296798721 …";;;;"1084835356288012288";https://twitter.com/Eno_Bening/status/1084835356288012288
Eno_Bening;2019-01-14 21:03;20;28;"Blackpink VS PetisiMenolak Paha Seksi. https:// youtu.be/iyZWwRsKS1Y BLINK, ONCE, Kpopers wujud apapun wajib RT";;;;"1084813147259600896";https://twitter.com/Eno_Bening/status/1084813147259600896
Eno_Bening;2019-01-14 20:05;307;400;"Lagi nonton sinetron di Warteg. Aktor Ganteng: DOK! Tolong teman saya dok! AYO! CEPAT DOK! Dokter: *nempelin stetoskop sekali ke pasien lalu berkata, Maaf, teman ada dalam kondisi kritis. GW: Dokternya pasti lulusan Hogwarts.";;;;"1084798735387750407";https://twitter.com/Eno_Bening/status/1084798735387750407
Eno_Bening;2019-01-14 15:00;436;401;"Gw kesel salah ga? pic.twitter.com/stt5eLkmPz";;;;"1084721976009142272";https://twitter.com/Eno_Bening/status/1084721976009142272
Eno_Bening;2019-01-13 14:24;0;0;"ga";;;;"1084350410058457088";https://twitter.com/Eno_Bening/status/1084350410058457088
Eno_Bening;2019-01-13 13:58;5;20;"Jangek! this guys is good https:// twitter.com/donutworksid/s tatus/1084339925980405761 …";;;;"1084343791924834304";https://twitter.com/Eno_Bening/status/1084343791924834304
Eno_Bening;2019-01-13 13:13;9;31;"i am not that chubby https:// twitter.com/donutworksid/s tatus/1084331799113719810 …";;;;"1084332628826718208";https://twitter.com/Eno_Bening/status/1084332628826718208
Eno_Bening;2019-01-10 10:48;0;0;"@HaloBCA apa SBR005 bisa di beli skrg di BCA? bagaimana proses pembelianya?";;@HaloBCA;;"1083209036118409217";https://twitter.com/Eno_Bening/status/1083209036118409217
Eno_Bening;2019-01-10 10:31;0;2;"Alat Ukurnya fase mas2 ini dr mana? sebatas ngeliat seberapa bacot orang itu internet? atau hanya minjem hipotesa @Afutami sbg tameng pembenaran lau biar halal mengkotak2an para influencer yg suka ngomong politik sbg OKB. baca lagi baik2 threadnya Afu. jgn2 lu pada yg OKB";;@Afutami;;"1083204634099953665";https://twitter.com/Eno_Bening/status/1083204634099953665
Eno_Bening;2019-01-10 09:39;21;59;"Makin melihat pentingnya borgol https:// twitter.com/MuhadklyAcho/s tatus/1082914501752569856 …";;;;"1083191573158871041";https://twitter.com/Eno_Bening/status/1083191573158871041
Eno_Bening;2019-01-10 00:56;0;1;"I only used 5%";;;;"1083059856540524544";https://twitter.com/Eno_Bening/status/1083059856540524544
Eno_Bening;2019-01-09 23:12;0;2;"Ateng earth 2";;;;"1083033861129293824";https://twitter.com/Eno_Bening/status/1083033861129293824
Eno_Bening;2019-01-09 20:21;8;62;"Silahkan jadi wallpaper pic.twitter.com/EZ512VKTwj";;;;"1082990870226296832";https://twitter.com/Eno_Bening/status/1082990870226296832
Eno_Bening;2019-01-09 12:33;0;0;"she is my runner up";;;;"1082872948443107329";https://twitter.com/Eno_Bening/status/1082872948443107329
Eno_Bening;2019-01-09 12:18;35;132;"Diam-diam memperhatikan prilaku netizen yang budiman pic.twitter.com/7V6KuA3rFp";;;;"1082869085308739584";https://twitter.com/Eno_Bening/status/1082869085308739584
Eno_Bening;2019-01-09 11:57;0;0;"pic.twitter.com/cSyw36pra2";;;;"1082863893259505664";https://twitter.com/Eno_Bening/status/1082863893259505664
Eno_Bening;2019-01-08 23:56;10;48;"time traveler https:// twitter.com/wafaplayground /status/1082681777485897728 …";;;;"1082682365405622272";https://twitter.com/Eno_Bening/status/1082682365405622272
Eno_Bening;2019-01-08 22:19;0;1;"Sakit hati";;;;"1082658024366530560";https://twitter.com/Eno_Bening/status/1082658024366530560
Eno_Bening;2019-01-08 12:16;15;33;"USA: White Privilege Indonesia: Born in January Privileged https:// twitter.com/kumparan/statu s/1082504569291034625 …";;;;"1082506246018625536";https://twitter.com/Eno_Bening/status/1082506246018625536
Eno_Bening;2019-01-07 23:29;0;1;"sulay tawa gw asli";;;;"1082313283082698752";https://twitter.com/Eno_Bening/status/1082313283082698752
Eno_Bening;2019-01-07 22:55;0;5;"taro ig dong. mau repost. tag gw";;;;"1082304701754880001";https://twitter.com/Eno_Bening/status/1082304701754880001
