username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
vngnc;2018-12-11 10:45;2;43;"i somehow miss the vibe of a catholic church mass back in school https://www. youtube.com/watch?v=iIwB_P E1tYk …";;;;"1072336601446010880";https://twitter.com/vngnc/status/1072336601446010880
vngnc;2018-12-10 22:10;0;0;"tf is ur problem man";;;;"1072146509217419265";https://twitter.com/vngnc/status/1072146509217419265
vngnc;2018-12-10 20:30;48;143;"im sorry";;;;"1072121331603275777";https://twitter.com/vngnc/status/1072121331603275777
vngnc;2018-12-10 18:17;0;0;"i prefer the above because i just like the idea of children with superpower. it's extraordinary when a kid does magic.";;;;"1072088015252537344";https://twitter.com/vngnc/status/1072088015252537344
vngnc;2018-12-10 16:46;0;1;"hampir 12 jam tapi 6 jam nya cuma troubleshooting doang";;;;"1072065053094928385";https://twitter.com/vngnc/status/1072065053094928385
vngnc;2018-12-10 16:00;5;30;"idk if someone picked on me that i snapped or i started everything";;;;"1072053417068027904";https://twitter.com/vngnc/status/1072053417068027904
vngnc;2018-12-10 16:00;16;80;"i remember back in kindergarten, my evil teacher would tie me up in a chair so hard i couldn't move because i was fighting with all the children in my classroom";;;;"1072053312663388160";https://twitter.com/vngnc/status/1072053312663388160
vngnc;2018-12-10 14:15;0;0;"nah he got a way different body type";;;;"1072027124943355904";https://twitter.com/vngnc/status/1072027124943355904
vngnc;2018-12-10 14:07;15;71;"mgsv psycho mantis is probably one of my favorite fictional character ever pic.twitter.com/H8nRvR9car";;;;"1072024956542771202";https://twitter.com/vngnc/status/1072024956542771202
vngnc;2018-12-10 13:49;1421;975;"FUCK THIS COUNTRY FUCK EVERYONE";;;;"1072020421115953153";https://twitter.com/vngnc/status/1072020421115953153
vngnc;2018-12-09 12:47;2;16;"see the VFX behind the scenes right here! 152 VFX SHOTS with many of em FULL CG? That's what's up. https://www. youtube.com/watch?v=JrUehs IvHpA …";;;;"1071642413108580352";https://twitter.com/vngnc/status/1071642413108580352
vngnc;2018-12-09 12:37;9;40;"EASILY THE BEST SPIDER-MAN FAN FILM EVER MADE --- SPIDER-MAN: CAKE DAY https:// youtu.be/UN3LkolETCs via @YouTube";;@YouTube;;"1071639887630094337";https://twitter.com/vngnc/status/1071639887630094337
vngnc;2018-12-09 11:52;0;2;"hey you picked up a lot of details =)";;;;"1071628548861919233";https://twitter.com/vngnc/status/1071628548861919233
vngnc;2018-12-09 11:51;5;14;"mob mentality. itu editornya typo parah";;;;"1071628332091883521";https://twitter.com/vngnc/status/1071628332091883521
vngnc;2018-12-08 12:41;0;0;"i7 6780, tapi ini rendernya ngga pake CPU";;;;"1071278469613477888";https://twitter.com/vngnc/status/1071278469613477888
vngnc;2018-12-08 12:19;12;55;"built with Cinema4D, Octane, Forester, DazStudio, Mixamo, and After Effects. p.s. i love the OctaneV4 so much. This whole shot took only 2 hours to render on a single GTX1070. pic.twitter.com/PlyipNMFeO";;;;"1071273141840691201";https://twitter.com/vngnc/status/1071273141840691201
vngnc;2018-12-08 12:18;2;24;"pic.twitter.com/rPuDrNiXGW";;;;"1071272750646419456";https://twitter.com/vngnc/status/1071272750646419456
vngnc;2018-12-08 12:17;72;264;"DAY144/FOREST_SPIRIT/HUMANE pic.twitter.com/NnauNFSpId";;;;"1071272526699913216";https://twitter.com/vngnc/status/1071272526699913216
vngnc;2018-12-08 11:14;9;36;"people who said neo yokio is bad really knows how to fight";;;;"1071256626047270912";https://twitter.com/vngnc/status/1071256626047270912
vngnc;2018-12-08 01:04;0;18;". @NeoYokio christmas special is truly a gift that keeps on giving. LOVE this show for everything that is. <333";;@NeoYokio;;"1071103125883281408";https://twitter.com/vngnc/status/1071103125883281408
vngnc;2018-12-07 00:00;318;484;"HATI HATI DI INTERNET NYALA LAGI WOY";;;;"1070724681311825920";https://twitter.com/vngnc/status/1070724681311825920
vngnc;2018-12-06 19:57;0;4;"this will be the last one";;;;"1070663395093835783";https://twitter.com/vngnc/status/1070663395093835783
vngnc;2018-12-06 18:48;21;141;"i've been putting clues and hints at wtf indonesia in this interview. can you find them? https:// youtu.be/ohRZWncIqJ8";;;;"1070646232568094721";https://twitter.com/vngnc/status/1070646232568094721
vngnc;2018-12-06 18:34;139;219;"Dear Qorygore https:// youtu.be/dsbRefq4JG8 via @YouTube";;@YouTube;;"1070642703182979072";https://twitter.com/vngnc/status/1070642703182979072
vngnc;2018-12-06 17:25;0;1;"omg please don't mention him in an evangelion related tweet";;;;"1070625201774256131";https://twitter.com/vngnc/status/1070625201774256131
vngnc;2018-12-06 16:47;2;30;"loving the end of evangelion from the depth of my darkened soul https:// youtu.be/GHMkRHk9lgI";;;;"1070615757816352768";https://twitter.com/vngnc/status/1070615757816352768
vngnc;2018-12-06 12:48;4;66;"Wireframe render from C4D pic.twitter.com/WM6eRoOZt0";;;;"1070555584460550144";https://twitter.com/vngnc/status/1070555584460550144
vngnc;2018-12-06 12:41;45;183;"RX7 UNIT 02 /// Asuka Shinikami Langley behind the wheels C4D, Octane, After Effects. pic.twitter.com/JiWDG1EzOm";;;;"1070553674470977536";https://twitter.com/vngnc/status/1070553674470977536
vngnc;2018-12-05 20:58;1;1;"this is a good ( @raccooons ): https:// twitter.com/raccooons?s=09";;@raccooons;;"1070316510659338240";https://twitter.com/vngnc/status/1070316510659338240
vngnc;2018-12-05 10:46;2;19;"KONTEKS. Vice ngelakuin itu untuk apa dan lihat sendiri bagaimana mereka memperlakukan tempatnya. Logan & Qory ngelakuinnya buat sensasi.";;;;"1070162495921213440";https://twitter.com/vngnc/status/1070162495921213440
vngnc;2018-12-05 01:41;26;49;"kurang tepat cup. klarifikasi edisi revisi bentuknya sbb: saia mengucapkan muuph untuk yg saia singgung tapi menurut saia, saia nggak salah tolong denger apa yg menurut saia, saia ini orang penting anda dengar saja, saia ini punya opini juga lhohe leho ya semoga jangan ada drama";;;;"1070025374497562624";https://twitter.com/vngnc/status/1070025374497562624
vngnc;2018-12-05 01:38;55;146;"lo pada miskin lahir batin sendiri aje sono gausa bawa2 gua. gua kagak perlu bikin sensasi & bikin konten sampah kayak lo buat self fulfilment pic.twitter.com/uN4Ndb8cSu";;;;"1070024676976451584";https://twitter.com/vngnc/status/1070024676976451584
vngnc;2018-12-05 01:26;70;192;"denger denger besok ada yg upload video (bukan klarifikasi) di cenelnya berti nih. tadi siang bilang kaga suka klarifikasi tapi besok upload video yg bukan klarifikasi banget ni hmm";;;;"1070021488592351232";https://twitter.com/vngnc/status/1070021488592351232
vngnc;2018-12-05 01:11;6;65;"dude i'm super psyched about working from home almost everyday, touring as a VJ every once in a while, and do work closely with record producer and artists from other disciplines as well. i am blessed.";;;;"1070017861656096768";https://twitter.com/vngnc/status/1070017861656096768
vngnc;2018-12-05 01:09;33;94;"linkedin is basically my new facebook to see what my friends back in elementary are up to these days. .....damn, way too many of em are doing great at these corporations.";;;;"1070017388005867520";https://twitter.com/vngnc/status/1070017388005867520
vngnc;2018-12-05 00:36;2;4;"ngapain gua manjat qorygore, kaga ada untungnya gua terkenal gara2 dia";;;;"1070008870754381824";https://twitter.com/vngnc/status/1070008870754381824
vngnc;2018-12-04 21:18;0;0;"i would assume the 'reward' as views, recommendation, and monetization as those things are most beneficial to the so-called creators. but then again, Jaka might have a different opinion than me.";;;;"1069959251706044419";https://twitter.com/vngnc/status/1069959251706044419
vngnc;2018-12-04 20:06;6;49;"there's only one ikea shop in greater jakarta area, they have somewhat similar drop system which means once a product is released for a season, it might never be produced ever again, and there are resellers out there";;;;"1069941080110510080";https://twitter.com/vngnc/status/1069941080110510080
vngnc;2018-12-04 20:04;98;155;"ikea is basically supreme shop for broke ass liberals";;;;"1069940563342897152";https://twitter.com/vngnc/status/1069940563342897152
vngnc;2018-12-04 18:25;0;1;"@YTCreators @YouTube @rinmuah https:// twitter.com/JakaAdy/status /1069913846595252224 …";;@YTCreators @YouTube @rinmuah;;"1069915611193458688";https://twitter.com/vngnc/status/1069915611193458688
vngnc;2018-12-04 16:58;0;1;"oh wow thanks u saved me";;;;"1069893618591162369";https://twitter.com/vngnc/status/1069893618591162369
vngnc;2018-12-04 16:52;22;160;"eno pacificist bening swara";;;;"1069892072038002691";https://twitter.com/vngnc/status/1069892072038002691
vngnc;2018-12-04 16:48;199;334;"qorygore memes pic.twitter.com/bjQwWgUcPb";;;;"1069891144631246848";https://twitter.com/vngnc/status/1069891144631246848
vngnc;2018-12-04 16:19;3;9;"iya itu gua beneran";;;;"1069884006286512128";https://twitter.com/vngnc/status/1069884006286512128
vngnc;2018-12-04 16:15;32;103;"https:// youtu.be/0Xya9LAlg5s";;;;"1069883001561968640";https://twitter.com/vngnc/status/1069883001561968640
vngnc;2018-12-04 16:09;264;344;"it's down. by youtube. not by himself. uno strike. pic.twitter.com/RrxE3raFdh";;;;"1069881382233460737";https://twitter.com/vngnc/status/1069881382233460737
vngnc;2018-12-04 16:08;1;0;"kena stirke itu bukan dia yg turunin. pic.twitter.com/rYfi19VmbR";;;;"1069881060375347200";https://twitter.com/vngnc/status/1069881060375347200
vngnc;2018-12-04 15:49;0;0;"kaga, punya temen gua itu";;;;"1069876221012402176";https://twitter.com/vngnc/status/1069876221012402176
vngnc;2018-12-04 15:48;0;0;"bukan bulu w";;;;"1069876174791180288";https://twitter.com/vngnc/status/1069876174791180288
vngnc;2018-12-04 15:37;14;73;"udah ada minimal 70 seeder yg ada di swarm. terima kasih yg udah bantu seed. let's make him famous without giving in.";;;;"1069873361885421569";https://twitter.com/vngnc/status/1069873361885421569
vngnc;2018-12-04 15:04;6;33;"whoa don't make this his problem with me - this is his vs the community of youtube";;;;"1069865082383818752";https://twitter.com/vngnc/status/1069865082383818752
vngnc;2018-12-04 15:04;0;1;"top!";;;;"1069864902808883200";https://twitter.com/vngnc/status/1069864902808883200
vngnc;2018-12-04 14:54;17;40;"gua tau rumahnya youtuber kepo";;;;"1069862495966265346";https://twitter.com/vngnc/status/1069862495966265346
vngnc;2018-12-04 14:48;1;63;"wah anda mau menjebak saya ya sayang saya lebih pintar";;;;"1069861051062046720";https://twitter.com/vngnc/status/1069861051062046720
vngnc;2018-12-04 14:42;179;437;"qorygore sent me a dm on instagram. i may or may not leak the DMs.";;;;"1069859588269199360";https://twitter.com/vngnc/status/1069859588269199360
vngnc;2018-12-04 14:35;0;2;"di youtbe bisa ditakedown sama dia buat copyright infringement. di platform lain dia nggak bisa sentuh.";;;;"1069857732432285696";https://twitter.com/vngnc/status/1069857732432285696
vngnc;2018-12-04 14:19;2;8;"goblo bgt si u jadi org ngapain gua promosi google drive";;;;"1069853698174550016";https://twitter.com/vngnc/status/1069853698174550016
vngnc;2018-12-04 14:07;3;14;"http:// mgnet.me/.qorygoreaokig ahara …";;;;"1069850593739472896";https://twitter.com/vngnc/status/1069850593739472896
vngnc;2018-12-04 13:52;1;44;"typo tadi sianying";;;;"1069846771025625088";https://twitter.com/vngnc/status/1069846771025625088
vngnc;2018-12-04 13:51;27;100;"kagak, gua GA BAKAL bahas korigor doang. you know what it is. and what it can be.";;;;"1069846746275037186";https://twitter.com/vngnc/status/1069846746275037186
vngnc;2018-12-04 13:35;208;293;"bang wtf indo mana bang bang ga bikin wtf indo bang wtf terakhir bang wtf bang bang wtf bang pic.twitter.com/LGyPePDPyj";;;;"1069842551937490944";https://twitter.com/vngnc/status/1069842551937490944
vngnc;2018-12-04 13:21;0;4;"nggak kok torrent nggak ribet si";;;;"1069839133038731264";https://twitter.com/vngnc/status/1069839133038731264
vngnc;2018-12-04 13:09;0;2;"nambah views tapi nggak nambah income adsense. gua pake ublocker juga bakal nambah views tapi seengganya ga bakal nambahin duit iklan dia. tetep gua saranin nontonnya pake mirror sih, jgn kasih views samsek.";;;;"1069836055740735488";https://twitter.com/vngnc/status/1069836055740735488
vngnc;2018-12-04 12:35;25;70;"Kalo age restriction dari request uploader (baca: kesadaran), tampilannya kayak gini. Perhatiin tulisan (requested by uploader). pic.twitter.com/swkVJTj87b";;;;"1069827518843150338";https://twitter.com/vngnc/status/1069827518843150338
vngnc;2018-12-04 12:34;19;35;"proof: https:// twitter.com/vngnc/status/1 069821466420555776 …";;;;"1069827169809915904";https://twitter.com/vngnc/status/1069827169809915904
vngnc;2018-12-04 12:31;79;114;"Kalau lo masih penasaran tapi nggak mau ngasih dia views, silakan ke thread gua di sini buat nonton videonya dari luar YouTube. Peringatan konten: bunuh diri. Watch at your own risk. Kebijaksanaan anda diharapkan. Thank you. https:// twitter.com/vngnc/status/1 069647938131906561 …";;;;"1069826623568928768";https://twitter.com/vngnc/status/1069826623568928768
vngnc;2018-12-04 12:31;284;227;"Yang bisa lo lakuin sekarang: Report video dia, dan jangan ngasih views lagi. (Tenang, youtube ngebedain orang yang buka page video nya dan orang yang beneran nonton.) pic.twitter.com/BxdAN5mV2U";;;;"1069826617726263296";https://twitter.com/vngnc/status/1069826617726263296
vngnc;2018-12-04 12:31;70;79;"Per 4 Desember pukul 12:15 siang, videonya udah kena age restrict dari youtube community. yang dateng ke gua bilang itu kesadaran dia silakan cek lagi sendiri dan baca sistem age restrict otomatis nya youtube. anda punya mata dan otak jangan dianggurin.";;;;"1069826616472158208";https://twitter.com/vngnc/status/1069826616472158208
vngnc;2018-12-04 12:31;94;108;"Video itu menurut gua salah karena qorygore jelas2 emang nyari views dari video ini, dan video ini adalah video sponsored. dia nyari views sengaja di tempat yg dia udah tau bisa ketemu orang yang (sedang dalam proses, atau sudah) bunuh diri. HOW SICK IS THAT";;;;"1069826615100600320";https://twitter.com/vngnc/status/1069826615100600320
vngnc;2018-12-04 12:31;495;405;"Halo buat yang baru denger kabar tentang video qorygore di suicide forest, tl;dr qorygore ke suicide forest, bilang secara harfiah mau nyari mayat, melihat sesuatu (yg diduga mayat) dan diblur - untuk kepentingan memancing orang & sensasi.";;;;"1069826613825556480";https://twitter.com/vngnc/status/1069826613825556480
vngnc;2018-12-04 12:13;1;4;"kena dari youtube community bukan kesadaran dia sendiri.";;;;"1069821863834972160";https://twitter.com/vngnc/status/1069821863834972160
vngnc;2018-12-04 12:11;106;158;"et et et et kena deh pic.twitter.com/sO2qMTJjO9";;;;"1069821466420555776";https://twitter.com/vngnc/status/1069821466420555776
vngnc;2018-12-04 11:49;225;325;"terima kasih buat yg bantu seeding torrent nya video qorygore. let's make him infamous without giving what he wants: views and adsense. pic.twitter.com/rnf8kgNaCJ";;;;"1069815976374333440";https://twitter.com/vngnc/status/1069815976374333440
